file,type,smells,frame,itCount,describeCount
  2430 | describe(""A horizontal brace parser"", function() {
> 2431 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2432 |         expect`\overbrace{x}`.toParse();
  2433 |         expect`\overbrace{x^2}`.toParse();
  2434 |         expect`\overbrace{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2454}","  2452 |
  2453 | describe(""A horizontal brace builder"", function() {
> 2454 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2455 |         expect`\overbrace{x}`.toBuild();
  2456 |         expect`\overbrace{x}^2`.toBuild();
  2457 |         expect`\underbrace{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2472}","  2470 |
  2471 | describe(""A boxed parser"", function() {
> 2472 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2473 |         expect`\boxed{x}`.toParse();
  2474 |         expect`\boxed{x^2}`.toParse();
  2475 |         expect`\boxed{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2487}","  2485 |
  2486 | describe(""A boxed builder"", function() {
> 2487 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2488 |         expect`\boxed{x}`.toBuild();
  2489 |         expect`\boxed{x}^2`.toBuild();
  2490 |         expect`\boxed{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2504}","  2502 |
  2503 | describe(""An fbox parser, unlike a boxed parser,"", function() {
> 2504 |     it(""should fail when given math"", function() {
       |    ^ Unknown Test
  2505 |         expect`\fbox{\frac a b}`.not.toParse();
  2506 |     });
  2507 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2510}","  2508 |
  2509 | describe(""A colorbox parser"", function() {
> 2510 |     it(""should not fail, given a text argument"", function() {
       |    ^ Unknown Test
  2511 |         expect`\colorbox{red}{a b}`.toParse();
  2512 |         expect`\colorbox{red}{x}^2`.toParse();
  2513 |         expect`\colorbox{red} x`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2516}","  2514 |     });
  2515 |
> 2516 |     it(""should fail, given a math argument"", function() {
       |    ^ Unknown Test
  2517 |         expect`\colorbox{red}{\alpha}`.not.toParse();
  2518 |         expect`\colorbox{red}{\frac{a}{b}}`.not.toParse();
  2519 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2521}","  2519 |     });
  2520 |
> 2521 |     it(""should parse a color"", function() {
       |    ^ Unknown Test
  2522 |         expect`\colorbox{red}{a b}`.toParse();
  2523 |         expect`\colorbox{#197}{a b}`.toParse();
  2524 |         expect`\colorbox{#1a9b7c}{a b}`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2534}","  2532 |
  2533 | describe(""A colorbox builder"", function() {
> 2534 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2535 |         expect`\colorbox{red}{a b}`.toBuild();
  2536 |         expect`\colorbox{red}{a b}^2`.toBuild();
  2537 |         expect`\colorbox{red} x`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2546}","  2544 |
  2545 | describe(""An fcolorbox parser"", function() {
> 2546 |     it(""should not fail, given a text argument"", function() {
       |    ^ Unknown Test
  2547 |         expect`\fcolorbox{blue}{yellow}{a b}`.toParse();
  2548 |         expect`\fcolorbox{blue}{yellow}{x}^2`.toParse();
  2549 |         expect`\fcolorbox{blue}{yellow} x`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2552}","  2550 |     });
  2551 |
> 2552 |     it(""should fail, given a math argument"", function() {
       |    ^ Unknown Test
  2553 |         expect`\fcolorbox{blue}{yellow}{\alpha}`.not.toParse();
  2554 |         expect`\fcolorbox{blue}{yellow}{\frac{a}{b}}`.not.toParse();
  2555 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2557}","  2555 |     });
  2556 |
> 2557 |     it(""should parse a color"", function() {
       |    ^ Unknown Test
  2558 |         expect`\fcolorbox{blue}{yellow}{a b}`.toParse();
  2559 |         expect`\fcolorbox{blue}{#197}{a b}`.toParse();
  2560 |         expect`\fcolorbox{blue}{#1a9b7c}{a b}`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2570}","  2568 |
  2569 | describe(""A fcolorbox builder"", function() {
> 2570 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2571 |         expect`\fcolorbox{blue}{yellow}{a b}`.toBuild();
  2572 |         expect`\fcolorbox{blue}{yellow}{a b}^2`.toBuild();
  2573 |         expect`\fcolorbox{blue}{yellow} x`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2582}","  2580 |
  2581 | describe(""A strike-through parser"", function() {
> 2582 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2583 |         expect`\cancel{x}`.toParse();
  2584 |         expect`\cancel{x^2}`.toParse();
  2585 |         expect`\cancel{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2603}","  2601 |
  2602 | describe(""A strike-through builder"", function() {
> 2603 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2604 |         expect`\cancel{x}`.toBuild();
  2605 |         expect`\cancel{x}^2`.toBuild();
  2606 |         expect`\cancel{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2624}","  2622 |
  2623 | describe(""A actuarial angle parser"", function() {
> 2624 |     it(""should not fail in math mode"", function() {
       |    ^ Unknown Test
  2625 |         expect`a_{\angl{n}}`.toParse();
  2626 |     });
  2627 |     it(""should fail in text mode"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2627}","  2625 |         expect`a_{\angl{n}}`.toParse();
  2626 |     });
> 2627 |     it(""should fail in text mode"", function() {
       |    ^ Unknown Test
  2628 |         expect`\text{a_{\angl{n}}}`.not.toParse();
  2629 |     });
  2630 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2633}","  2631 |
  2632 | describe(""A actuarial angle builder"", function() {
> 2633 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2634 |         expect`a_{\angl{n}}`.toBuild();
  2635 |         expect`a_{\angl{n}i}`.toBuild();
  2636 |         expect`a_{\angl n}`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2642}","  2640 |
  2641 | describe(""\\phase"", function() {
> 2642 |     it(""should fail in text mode"", function() {
       |    ^ Unknown Test
  2643 |         expect`\text{\phase{-78.2^\circ}}`.not.toParse();
  2644 |     });
  2645 |     it(""should not fail in math mode"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2645}","  2643 |         expect`\text{\phase{-78.2^\circ}}`.not.toParse();
  2644 |     });
> 2645 |     it(""should not fail in math mode"", function() {
       |    ^ Unknown Test
  2646 |         expect`\phase{-78.2^\circ}`.toBuild();
  2647 |     });
  2648 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2651}","  2649 |
  2650 | describe(""A phantom parser"", function() {
> 2651 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2652 |         expect`\phantom{x}`.toParse();
  2653 |         expect`\phantom{x^2}`.toParse();
  2654 |         expect`\phantom{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2671}","  2669 |
  2670 | describe(""A phantom builder"", function() {
> 2671 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2672 |         expect`\phantom{x}`.toBuild();
  2673 |         expect`\phantom{x^2}`.toBuild();
  2674 |         expect`\phantom{x}^2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2700}","  2698 |
  2699 | describe(""A smash parser"", function() {
> 2700 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2701 |         expect`\smash{x}`.toParse();
  2702 |         expect`\smash{x^2}`.toParse();
  2703 |         expect`\smash{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2725}","  2723 |
  2724 | describe(""A smash builder"", function() {
> 2725 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2726 |         expect`\smash{x}`.toBuild(nonstrictSettings);
  2727 |         expect`\smash{x^2}`.toBuild(nonstrictSettings);
  2728 |         expect`\smash{x}^2`.toBuild(nonstrictSettings);",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2749}","  2747 |
  2748 | describe(""An optional argument parser"", function() {
> 2749 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2750 |         // Note this doesn't actually make an optional argument, but still
  2751 |         // should work
  2752 |         expect`\frac[1]{2}{3}`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2757}","  2755 |     });
  2756 |
> 2757 |     it(""should work with sqrts with optional arguments"", function() {
       |    ^ Unknown Test
  2758 |         expect`\sqrt[3]{2}`.toParse();
  2759 |     });
  2760 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2761}","  2759 |     });
  2760 |
> 2761 |     it(""should work when the optional argument is missing"", function() {
       |    ^ Unknown Test
  2762 |         expect`\sqrt{2}`.toParse();
  2763 |         expect`\rule{1em}{2em}`.toParse();
  2764 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2766}","  2764 |     });
  2765 |
> 2766 |     it(""should fail when the optional argument is malformed"", function() {
       |    ^ Unknown Test
  2767 |         expect`\rule[1]{2em}{3em}`.not.toParse();
  2768 |     });
  2769 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2770}","  2768 |     });
  2769 |
> 2770 |     it(""should not work if the optional argument isn't closed"", function() {
       |    ^ Unknown Test
  2771 |         expect`\sqrt[`.not.toParse();
  2772 |     });
  2773 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2820}","  2818 | describe(""A substack function"", function() {
  2819 |
> 2820 |     it(""should build"", function() {
       |    ^ Unknown Test
  2821 |         expect`\sum_{\substack{ 0<i<m \\ 0<j<n }}  P(i,j)`.toBuild();
  2822 |     });
  2823 |     it(""should accommodate spaces in the argument"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2823}","  2821 |         expect`\sum_{\substack{ 0<i<m \\ 0<j<n }}  P(i,j)`.toBuild();
  2822 |     });
> 2823 |     it(""should accommodate spaces in the argument"", function() {
       |    ^ Unknown Test
  2824 |         expect`\sum_{\substack{ 0<i<m \\ 0<j<n }}  P(i,j)`.toBuild();
  2825 |     });
  2826 |     it(""should accommodate macros in the argument"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2826}","  2824 |         expect`\sum_{\substack{ 0<i<m \\ 0<j<n }}  P(i,j)`.toBuild();
  2825 |     });
> 2826 |     it(""should accommodate macros in the argument"", function() {
       |    ^ Unknown Test
  2827 |         expect`\sum_{\substack{ 0<i<\varPi \\ 0<j<\pi }}  P(i,j)`.toBuild();
  2828 |     });
  2829 |     it(""should accommodate an empty argument"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2829}","  2827 |         expect`\sum_{\substack{ 0<i<\varPi \\ 0<j<\pi }}  P(i,j)`.toBuild();
  2828 |     });
> 2829 |     it(""should accommodate an empty argument"", function() {
       |    ^ Unknown Test
  2830 |         expect`\sum_{\substack{}}  P(i,j)`.toBuild();
  2831 |     });
  2832 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2837}","  2835 | describe(""A smallmatrix environment"", function() {
  2836 |
> 2837 |     it(""should build"", function() {
       |    ^ Unknown Test
  2838 |         expect`\begin{smallmatrix} a & b \\ c & d \end{smallmatrix}`.toBuild();
  2839 |     });
  2840 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2845}","  2843 | describe(""A cases environment"", function() {
  2844 |
> 2845 |     it(""should parse its input"", function() {
       |    ^ Unknown Test
  2846 |         expect`f(a,b)=\begin{cases}a+1&\text{if }b\text{ is odd}\\a&\text{if }b=0\\a-1&\text{otherwise}\end{cases}`
  2847 |             .toParse();
  2848 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2854}","  2852 | describe(""An rcases environment"", function() {
  2853 |
> 2854 |     it(""should build"", function() {
       |    ^ Unknown Test
  2855 |         expect`\begin{rcases} a &\text{if } b \\ c &\text{if } d \end{rcases}⇒…`
  2856 |             .toBuild();
  2857 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2863}","  2861 | describe(""An aligned environment"", function() {
  2862 |
> 2863 |     it(""should parse its input"", function() {
       |    ^ Unknown Test
  2864 |         expect`\begin{aligned}a&=b&c&=d\\e&=f\end{aligned}`.toParse();
  2865 |     });
  2866 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2867}","  2865 |     });
  2866 |
> 2867 |     it(""should allow cells in brackets"", function() {
       |    ^ Unknown Test
  2868 |         expect`\begin{aligned}[a]&[b]\\ [c]&[d]\end{aligned}`.toParse();
  2869 |     });
  2870 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2871}","  2869 |     });
  2870 |
> 2871 |     it(""should forbid cells in brackets without space"", function() {
       |    ^ Unknown Test
  2872 |         expect`\begin{aligned}[a]&[b]\\[c]&[d]\end{aligned}`.not.toParse();
  2873 |     });
  2874 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2882}","  2880 |
  2881 | describe(""AMS environments"", function() {
> 2882 |     it(""should fail outside display mode"", () => {
       |    ^ Unknown Test
  2883 |         expect`\begin{gather}a+b\\c+d\end{gather}`.not.toParse(nonstrictSettings);
  2884 |         expect`\begin{gather*}a+b\\c+d\end{gather*}`.not.toParse(nonstrictSettings);
