file,type,smells,frame,itCount,describeCount
  1514 |         expect`\sqrt \frac x y`.toParse();
  1515 |         expect`\sqrt \text x`.toParse();
  1516 |         expect`x^\frac x y`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1550}","  1548 |
  1549 | describe(""An op symbol builder"", function() {
> 1550 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  1551 |         expect`\int_i^n`.toBuild();
  1552 |         expect`\iint_i^n`.toBuild();
  1553 |         expect`\iiint_i^n`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1567}","  1565 |
  1566 | describe(""A style change parser"", function() {
> 1567 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  1568 |         expect`\displaystyle x`.toParse();
  1569 |         expect`\textstyle x`.toParse();
  1570 |         expect`\scriptstyle x`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1598}","  1596 |
  1597 | describe(""A font parser"", function() {
> 1598 |     it(""should parse \\mathrm, \\mathbb, \\mathit, and \\mathnormal"", function() {
       |    ^ Unknown Test
  1599 |         expect`\mathrm x`.toParse();
  1600 |         expect`\mathbb x`.toParse();
  1601 |         expect`\mathit x`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1609}","  1607 |     });
  1608 |
> 1609 |     it(""should parse \\mathcal and \\mathfrak"", function() {
       |    ^ Unknown Test
  1610 |         expect`\mathcal{ABC123}`.toParse();
  1611 |         expect`\mathfrak{abcABC123}`.toParse();
  1612 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1663}","  1661 |     });
  1662 |
> 1663 |     it(""should not parse a series of font commands"", function() {
       |    ^ Unknown Test
  1664 |         expect`\mathbb \mathrm R`.not.toParse();
  1665 |     });
  1666 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1678}","  1676 |     });
  1677 |
> 1678 |     it(""should be allowed in the argument"", function() {
       |    ^ Unknown Test
  1679 |         expect`e^\mathbf{x}`.toParse();
  1680 |     });
  1681 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1687}","  1685 |     });
  1686 |
> 1687 |     it(""old-style fonts work like new-style fonts"", () => {
       |    ^ Unknown Test
  1688 |         expect`\rm xyz`.toParseLike`\mathrm{xyz}`;
  1689 |         expect`\sf xyz`.toParseLike`\mathsf{xyz}`;
  1690 |         expect`\tt xyz`.toParseLike`\mathtt{xyz}`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1698}","  1696 |
  1697 | describe(""A \\pmb builder"", function() {
> 1698 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  1699 |         expect`\pmb{\mu}`.toBuild();
  1700 |         expect`\pmb{=}`.toBuild();
  1701 |         expect`\pmb{+}`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1709}","  1707 |
  1708 | describe(""A raise parser"", function() {
> 1709 |     it(""should parse and build text in \\raisebox"", function() {
       |    ^ Unknown Test
  1710 |         expect`\raisebox{5pt}{text}`.toBuild(strictSettings);
  1711 |         expect`\raisebox{-5pt}{text}`.toBuild(strictSettings);
  1712 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1714}","  1712 |     });
  1713 |
> 1714 |     it(""should parse and build math in non-strict \\vcenter"", function() {
       |    ^ Unknown Test
  1715 |         expect`\vcenter{\frac a b}`.toBuild(nonstrictSettings);
  1716 |     });
  1717 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1718}","  1716 |     });
  1717 |
> 1718 |     it(""should fail to parse math in \\raisebox"", function() {
       |    ^ Unknown Test
  1719 |         expect`\raisebox{5pt}{\frac a b}`.not.toParse(nonstrictSettings);
  1720 |         expect`\raisebox{-5pt}{\frac a b}`.not.toParse(nonstrictSettings);
  1721 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1723}","  1721 |     });
  1722 |
> 1723 |     it(""should fail to parse math in an \\hbox"", function() {
       |    ^ Unknown Test
  1724 |         expect`\hbox{\frac a b}`.not.toParse(nonstrictSettings);
  1725 |     });
  1726 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1727}","  1725 |     });
  1726 |
> 1727 |     it(""should fail to build, given an unbraced length"", function() {
       |    ^ Unknown Test
  1728 |         expect`\raisebox5pt{text}`.not.toBuild(strictSettings);
  1729 |         expect`\raisebox-5pt{text}`.not.toBuild(strictSettings);
  1730 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1732}","  1730 |     });
  1731 |
> 1732 |     it(""should build math in an hbox when math mode is set"", function() {
       |    ^ Unknown Test
  1733 |         expect`a + \vcenter{\hbox{$\frac{\frac a b}c$}}`
  1734 |             .toBuild(strictSettings);
  1735 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1781}","  1779 |     });
  1780 |
> 1781 |     it(""should not parse a comment without newline in strict mode"", () => {
       |    ^ Unknown Test
  1782 |         expect`x%y`.not.toParse(strictSettings);
  1783 |         expect`x%y`.toParse(nonstrictSettings);
  1784 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2266}","  2264 |
  2265 | describe(""An accent parser"", function() {
> 2266 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2267 |         expect`\vec{x}`.toParse();
  2268 |         expect`\vec{x^2}`.toParse();
  2269 |         expect`\vec{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2286}","  2284 |     });
  2285 |
> 2286 |     it(""should parse stretchy, shifty accents"", function() {
       |    ^ Unknown Test
  2287 |         expect`\widehat{x}`.toParse();
  2288 |         expect`\widecheck{x}`.toParse();
  2289 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2291}","  2289 |     });
  2290 |
> 2291 |     it(""should parse stretchy, non-shifty accents"", function() {
       |    ^ Unknown Test
  2292 |         expect`\overrightarrow{x}`.toParse();
  2293 |     });
  2294 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2297}","  2295 |
  2296 | describe(""An accent builder"", function() {
> 2297 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2298 |         expect`\vec{x}`.toBuild();
  2299 |         expect`\vec{x}^2`.toBuild();
  2300 |         expect`\vec{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2314}","  2312 |
  2313 | describe(""A stretchy and shifty accent builder"", function() {
> 2314 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2315 |         expect`\widehat{AB}`.toBuild();
  2316 |         expect`\widecheck{AB}`.toBuild();
  2317 |         expect`\widehat{AB}^2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2332}","  2330 |
  2331 | describe(""A stretchy and non-shifty accent builder"", function() {
> 2332 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2333 |         expect`\overrightarrow{AB}`.toBuild();
  2334 |         expect`\overrightarrow{AB}^2`.toBuild();
  2335 |         expect`\overrightarrow{AB}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2358}","  2356 |
  2357 | describe(""An under-accent parser"", function() {
> 2358 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2359 |         expect`\underrightarrow{x}`.toParse();
  2360 |         expect`\underrightarrow{x^2}`.toParse();
  2361 |         expect`\underrightarrow{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2379}","  2377 |
  2378 | describe(""An under-accent builder"", function() {
> 2379 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2380 |         expect`\underrightarrow{x}`.toBuild();
  2381 |         expect`\underrightarrow{x}^2`.toBuild();
  2382 |         expect`\underrightarrow{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2397}","  2395 |
  2396 | describe(""An extensible arrow parser"", function() {
> 2397 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2398 |         expect`\xrightarrow{x}`.toParse();
  2399 |         expect`\xrightarrow{x^2}`.toParse();
  2400 |         expect`\xrightarrow{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2419}","  2417 |
  2418 | describe(""An extensible arrow builder"", function() {
> 2419 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2420 |         expect`\xrightarrow{x}`.toBuild();
  2421 |         expect`\xrightarrow{x}^2`.toBuild();
  2422 |         expect`\xrightarrow{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2438}","  2436 |
  2437 | describe(""A horizontal brace parser"", function() {
> 2438 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2439 |         expect`\overbrace{x}`.toParse();
  2440 |         expect`\overbrace{x^2}`.toParse();
  2441 |         expect`\overbrace{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2461}","  2459 |
  2460 | describe(""A horizontal brace builder"", function() {
> 2461 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2462 |         expect`\overbrace{x}`.toBuild();
  2463 |         expect`\overbrace{x}^2`.toBuild();
  2464 |         expect`\underbrace{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2479}","  2477 |
  2478 | describe(""A boxed parser"", function() {
> 2479 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2480 |         expect`\boxed{x}`.toParse();
  2481 |         expect`\boxed{x^2}`.toParse();
  2482 |         expect`\boxed{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2494}","  2492 |
  2493 | describe(""A boxed builder"", function() {
> 2494 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2495 |         expect`\boxed{x}`.toBuild();
  2496 |         expect`\boxed{x}^2`.toBuild();
  2497 |         expect`\boxed{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2511}","  2509 |
  2510 | describe(""An fbox parser, unlike a boxed parser,"", function() {
> 2511 |     it(""should fail when given math"", function() {
       |    ^ Unknown Test
  2512 |         expect`\fbox{\frac a b}`.not.toParse();
  2513 |     });
  2514 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2517}","  2515 |
  2516 | describe(""A colorbox parser"", function() {
> 2517 |     it(""should not fail, given a text argument"", function() {
       |    ^ Unknown Test
  2518 |         expect`\colorbox{red}{a b}`.toParse();
  2519 |         expect`\colorbox{red}{x}^2`.toParse();
  2520 |         expect`\colorbox{red} x`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2523}","  2521 |     });
  2522 |
> 2523 |     it(""should fail, given a math argument"", function() {
       |    ^ Unknown Test
  2524 |         expect`\colorbox{red}{\alpha}`.not.toParse();
  2525 |         expect`\colorbox{red}{\frac{a}{b}}`.not.toParse();
  2526 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2528}","  2526 |     });
  2527 |
> 2528 |     it(""should parse a color"", function() {
       |    ^ Unknown Test
  2529 |         expect`\colorbox{red}{a b}`.toParse();
  2530 |         expect`\colorbox{#197}{a b}`.toParse();
  2531 |         expect`\colorbox{#1a9b7c}{a b}`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2541}","  2539 |
  2540 | describe(""A colorbox builder"", function() {
> 2541 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2542 |         expect`\colorbox{red}{a b}`.toBuild();
  2543 |         expect`\colorbox{red}{a b}^2`.toBuild();
  2544 |         expect`\colorbox{red} x`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2553}","  2551 |
  2552 | describe(""An fcolorbox parser"", function() {
> 2553 |     it(""should not fail, given a text argument"", function() {
       |    ^ Unknown Test
  2554 |         expect`\fcolorbox{blue}{yellow}{a b}`.toParse();
  2555 |         expect`\fcolorbox{blue}{yellow}{x}^2`.toParse();
  2556 |         expect`\fcolorbox{blue}{yellow} x`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2559}","  2557 |     });
  2558 |
> 2559 |     it(""should fail, given a math argument"", function() {
       |    ^ Unknown Test
  2560 |         expect`\fcolorbox{blue}{yellow}{\alpha}`.not.toParse();
  2561 |         expect`\fcolorbox{blue}{yellow}{\frac{a}{b}}`.not.toParse();
  2562 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2564}","  2562 |     });
  2563 |
> 2564 |     it(""should parse a color"", function() {
       |    ^ Unknown Test
  2565 |         expect`\fcolorbox{blue}{yellow}{a b}`.toParse();
  2566 |         expect`\fcolorbox{blue}{#197}{a b}`.toParse();
  2567 |         expect`\fcolorbox{blue}{#1a9b7c}{a b}`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2577}","  2575 |
  2576 | describe(""A fcolorbox builder"", function() {
> 2577 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2578 |         expect`\fcolorbox{blue}{yellow}{a b}`.toBuild();
  2579 |         expect`\fcolorbox{blue}{yellow}{a b}^2`.toBuild();
  2580 |         expect`\fcolorbox{blue}{yellow} x`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2589}","  2587 |
  2588 | describe(""A strike-through parser"", function() {
> 2589 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2590 |         expect`\cancel{x}`.toParse();
